idDivision	taula	codi	serie	periode	valor
417	SALARI MITJÀ PER SEXE	0102020300030002	SALARIS MITJANS. TOTAL CAEA. DONES	1991-03	634.5
417	SALARI MITJÀ PER SEXE	0102020300030002	SALARIS MITJANS. TOTAL CAEA. DONES	1991-04	646.1
417	SALARI MITJÀ PER SEXE	0102020300030002	SALARIS MITJANS. TOTAL CAEA. DONES	1991-05	649.18
417	SALARI MITJÀ PER SEXE	0102020300030002	SALARIS MITJANS. TOTAL CAEA. DONES	1991-06	649.33
417	SALARI MITJÀ PER SEXE	0102020300030002	SALARIS MITJANS. TOTAL CAEA. DONES	1991-07	653.52
417	SALARI MITJÀ PER SEXE	0102020300030002	SALARIS MITJANS. TOTAL CAEA. DONES	1991-08	663.44
417	SALARI MITJÀ PER SEXE	0102020300030002	SALARIS MITJANS. TOTAL CAEA. DONES	1991-09	685.73
417	SALARI MITJÀ PER SEXE	0102020300030002	SALARIS MITJANS. TOTAL CAEA. DONES	1991-10	669.22
417	SALARI MITJÀ PER SEXE	0102020300030002	SALARIS MITJANS. TOTAL CAEA. DONES	1991-11	669.18
417	SALARI MITJÀ PER SEXE	0102020300030002	SALARIS MITJANS. TOTAL CAEA. DONES	1991-12	801.79
417	SALARI MITJÀ PER SEXE	0102020300030002	SALARIS MITJANS. TOTAL CAEA. DONES	1992-01	692.85
417	SALARI MITJÀ PER SEXE	0102020300030002	SALARIS MITJANS. TOTAL CAEA. DONES	1992-02	692.53
417	SALARI MITJÀ PER SEXE	0102020300030002	SALARIS MITJANS. TOTAL CAEA. DONES	1992-03	701.67
417	SALARI MITJÀ PER SEXE	0102020300030002	SALARIS MITJANS. TOTAL CAEA. DONES	1992-04	700.75
417	SALARI MITJÀ PER SEXE	0102020300030002	SALARIS MITJANS. TOTAL CAEA. DONES	1992-05	707.22
417	SALARI MITJÀ PER SEXE	0102020300030002	SALARIS MITJANS. TOTAL CAEA. DONES	1992-06	708.5
417	SALARI MITJÀ PER SEXE	0102020300030002	SALARIS MITJANS. TOTAL CAEA. DONES	1992-07	702.2
417	SALARI MITJÀ PER SEXE	0102020300030002	SALARIS MITJANS. TOTAL CAEA. DONES	1992-08	707.32
417	SALARI MITJÀ PER SEXE	0102020300030002	SALARIS MITJANS. TOTAL CAEA. DONES	1992-09	732.68
417	SALARI MITJÀ PER SEXE	0102020300030002	SALARIS MITJANS. TOTAL CAEA. DONES	1992-10	715.21
417	SALARI MITJÀ PER SEXE	0102020300030002	SALARIS MITJANS. TOTAL CAEA. DONES	1992-11	713.44
417	SALARI MITJÀ PER SEXE	0102020300030002	SALARIS MITJANS. TOTAL CAEA. DONES	1992-12	867.66
417	SALARI MITJÀ PER SEXE	0102020300030002	SALARIS MITJANS. TOTAL CAEA. DONES	1993-01	730.63
417	SALARI MITJÀ PER SEXE	0102020300030002	SALARIS MITJANS. TOTAL CAEA. DONES	1993-02	729.56
417	SALARI MITJÀ PER SEXE	0102020300030002	SALARIS MITJANS. TOTAL CAEA. DONES	1993-03	746.83
417	SALARI MITJÀ PER SEXE	0102020300030002	SALARIS MITJANS. TOTAL CAEA. DONES	1993-04	739.52
417	SALARI MITJÀ PER SEXE	0102020300030002	SALARIS MITJANS. TOTAL CAEA. DONES	1993-05	746.97
417	SALARI MITJÀ PER SEXE	0102020300030002	SALARIS MITJANS. TOTAL CAEA. DONES	1993-06	753.22
417	SALARI MITJÀ PER SEXE	0102020300030002	SALARIS MITJANS. TOTAL CAEA. DONES	1993-07	743.45
417	SALARI MITJÀ PER SEXE	0102020300030002	SALARIS MITJANS. TOTAL CAEA. DONES	1993-08	746.24
417	SALARI MITJÀ PER SEXE	0102020300030002	SALARIS MITJANS. TOTAL CAEA. DONES	1993-09	770.53
417	SALARI MITJÀ PER SEXE	0102020300030002	SALARIS MITJANS. TOTAL CAEA. DONES	1993-10	747.86
417	SALARI MITJÀ PER SEXE	0102020300030002	SALARIS MITJANS. TOTAL CAEA. DONES	1993-11	753.42
417	SALARI MITJÀ PER SEXE	0102020300030002	SALARIS MITJANS. TOTAL CAEA. DONES	1993-12	934.17
417	SALARI MITJÀ PER SEXE	0102020300030002	SALARIS MITJANS. TOTAL CAEA. DONES	1994-01	767.59
417	SALARI MITJÀ PER SEXE	0102020300030002	SALARIS MITJANS. TOTAL CAEA. DONES	1994-02	769.75
417	SALARI MITJÀ PER SEXE	0102020300030002	SALARIS MITJANS. TOTAL CAEA. DONES	1994-03	792.58
417	SALARI MITJÀ PER SEXE	0102020300030002	SALARIS MITJANS. TOTAL CAEA. DONES	1994-04	766.14
417	SALARI MITJÀ PER SEXE	0102020300030002	SALARIS MITJANS. TOTAL CAEA. DONES	1994-05	779.44
417	SALARI MITJÀ PER SEXE	0102020300030002	SALARIS MITJANS. TOTAL CAEA. DONES	1994-06	787.55
417	SALARI MITJÀ PER SEXE	0102020300030002	SALARIS MITJANS. TOTAL CAEA. DONES	1994-07	786.63
417	SALARI MITJÀ PER SEXE	0102020300030002	SALARIS MITJANS. TOTAL CAEA. DONES	1994-08	794.54
417	SALARI MITJÀ PER SEXE	0102020300030002	SALARIS MITJANS. TOTAL CAEA. DONES	1994-09	803.79
417	SALARI MITJÀ PER SEXE	0102020300030002	SALARIS MITJANS. TOTAL CAEA. DONES	1994-10	790.45
417	SALARI MITJÀ PER SEXE	0102020300030002	SALARIS MITJANS. TOTAL CAEA. DONES	1994-11	786.48
417	SALARI MITJÀ PER SEXE	0102020300030002	SALARIS MITJANS. TOTAL CAEA. DONES	1994-12	994.83
417	SALARI MITJÀ PER SEXE	0102020300030002	SALARIS MITJANS. TOTAL CAEA. DONES	1995-01	805.77
417	SALARI MITJÀ PER SEXE	0102020300030002	SALARIS MITJANS. TOTAL CAEA. DONES	1995-02	803.64
417	SALARI MITJÀ PER SEXE	0102020300030002	SALARIS MITJANS. TOTAL CAEA. DONES	1995-03	812.36
417	SALARI MITJÀ PER SEXE	0102020300030002	SALARIS MITJANS. TOTAL CAEA. DONES	1995-04	826.0
417	SALARI MITJÀ PER SEXE	0102020300030002	SALARIS MITJANS. TOTAL CAEA. DONES	1995-05	819.17
417	SALARI MITJÀ PER SEXE	0102020300030002	SALARIS MITJANS. TOTAL CAEA. DONES	1995-06	834.44
417	SALARI MITJÀ PER SEXE	0102020300030002	SALARIS MITJANS. TOTAL CAEA. DONES	1995-07	819.66
417	SALARI MITJÀ PER SEXE	0102020300030002	SALARIS MITJANS. TOTAL CAEA. DONES	1995-08	829.64
417	SALARI MITJÀ PER SEXE	0102020300030002	SALARIS MITJANS. TOTAL CAEA. DONES	1995-09	850.77
417	SALARI MITJÀ PER SEXE	0102020300030002	SALARIS MITJANS. TOTAL CAEA. DONES	1995-10	833.59
417	SALARI MITJÀ PER SEXE	0102020300030002	SALARIS MITJANS. TOTAL CAEA. DONES	1995-11	835.14
417	SALARI MITJÀ PER SEXE	0102020300030002	SALARIS MITJANS. TOTAL CAEA. DONES	1995-12	1105.72
417	SALARI MITJÀ PER SEXE	0102020300030003	SALARIS MITJANS. TOTAL CAEA. SEXE INDETERMINAT	1991-01	623.95
417	SALARI MITJÀ PER SEXE	0102020300030003	SALARIS MITJANS. TOTAL CAEA. SEXE INDETERMINAT	1991-02	745.64
417	SALARI MITJÀ PER SEXE	0102020300030003	SALARIS MITJANS. TOTAL CAEA. SEXE INDETERMINAT	1991-03	399.42
417	SALARI MITJÀ PER SEXE	0102020300030003	SALARIS MITJANS. TOTAL CAEA. SEXE INDETERMINAT	1991-04	407.59
417	SALARI MITJÀ PER SEXE	0102020300030003	SALARIS MITJANS. TOTAL CAEA. SEXE INDETERMINAT	1991-05	353.07
417	SALARI MITJÀ PER SEXE	0102020300030003	SALARIS MITJANS. TOTAL CAEA. SEXE INDETERMINAT	1991-06	438.34
417	SALARI MITJÀ PER SEXE	0102020300030003	SALARIS MITJANS. TOTAL CAEA. SEXE INDETERMINAT	1991-07	483.42
417	SALARI MITJÀ PER SEXE	0102020300030003	SALARIS MITJANS. TOTAL CAEA. SEXE INDETERMINAT	1991-08	283.89
417	SALARI MITJÀ PER SEXE	0102020300030003	SALARIS MITJANS. TOTAL CAEA. SEXE INDETERMINAT	1991-09	397.96
417	SALARI MITJÀ PER SEXE	0102020300030003	SALARIS MITJANS. TOTAL CAEA. SEXE INDETERMINAT	1991-10	415.03
417	SALARI MITJÀ PER SEXE	0102020300030003	SALARIS MITJANS. TOTAL CAEA. SEXE INDETERMINAT	1991-11	297.74
417	SALARI MITJÀ PER SEXE	0102020300030003	SALARIS MITJANS. TOTAL CAEA. SEXE INDETERMINAT	1991-12	582.69
417	SALARI MITJÀ PER SEXE	0102020300030003	SALARIS MITJANS. TOTAL CAEA. SEXE INDETERMINAT	1992-01	634.1
417	SALARI MITJÀ PER SEXE	0102020300030003	SALARIS MITJANS. TOTAL CAEA. SEXE INDETERMINAT	1992-02	780.33
417	SALARI MITJÀ PER SEXE	0102020300030003	SALARIS MITJANS. TOTAL CAEA. SEXE INDETERMINAT	1992-03	660.75
417	SALARI MITJÀ PER SEXE	0102020300030003	SALARIS MITJANS. TOTAL CAEA. SEXE INDETERMINAT	1992-04	609.51
417	SALARI MITJÀ PER SEXE	0102020300030003	SALARIS MITJANS. TOTAL CAEA. SEXE INDETERMINAT	1992-05	604.67
417	SALARI MITJÀ PER SEXE	0102020300030003	SALARIS MITJANS. TOTAL CAEA. SEXE INDETERMINAT	1992-06	665.43
417	SALARI MITJÀ PER SEXE	0102020300030003	SALARIS MITJANS. TOTAL CAEA. SEXE INDETERMINAT	1992-07	696.61
417	SALARI MITJÀ PER SEXE	0102020300030003	SALARIS MITJANS. TOTAL CAEA. SEXE INDETERMINAT	1992-08	725.76
417	SALARI MITJÀ PER SEXE	0102020300030003	SALARIS MITJANS. TOTAL CAEA. SEXE INDETERMINAT	1992-09	577.55
417	SALARI MITJÀ PER SEXE	0102020300030003	SALARIS MITJANS. TOTAL CAEA. SEXE INDETERMINAT	1992-10	504.42
417	SALARI MITJÀ PER SEXE	0102020300030003	SALARIS MITJANS. TOTAL CAEA. SEXE INDETERMINAT	1992-11	647.75
417	SALARI MITJÀ PER SEXE	0102020300030003	SALARIS MITJANS. TOTAL CAEA. SEXE INDETERMINAT	1992-12	523.65
417	SALARI MITJÀ PER SEXE	0102020300030003	SALARIS MITJANS. TOTAL CAEA. SEXE INDETERMINAT	1993-01	504.07
417	SALARI MITJÀ PER SEXE	0102020300030003	SALARIS MITJANS. TOTAL CAEA. SEXE INDETERMINAT	1993-02	554.77
417	SALARI MITJÀ PER SEXE	0102020300030003	SALARIS MITJANS. TOTAL CAEA. SEXE INDETERMINAT	1993-03	572.35
417	SALARI MITJÀ PER SEXE	0102020300030003	SALARIS MITJANS. TOTAL CAEA. SEXE INDETERMINAT	1993-04	646.01
417	SALARI MITJÀ PER SEXE	0102020300030003	SALARIS MITJANS. TOTAL CAEA. SEXE INDETERMINAT	1993-05	679.92
417	SALARI MITJÀ PER SEXE	0102020300030003	SALARIS MITJANS. TOTAL CAEA. SEXE INDETERMINAT	1993-06	786.73
417	SALARI MITJÀ PER SEXE	0102020300030003	SALARIS MITJANS. TOTAL CAEA. SEXE INDETERMINAT	1993-07	438.58
417	SALARI MITJÀ PER SEXE	0102020300030003	SALARIS MITJANS. TOTAL CAEA. SEXE INDETERMINAT	1993-08	896.98
417	SALARI MITJÀ PER SEXE	0102020300030003	SALARIS MITJANS. TOTAL CAEA. SEXE INDETERMINAT	1993-09	890.62
417	SALARI MITJÀ PER SEXE	0102020300030003	SALARIS MITJANS. TOTAL CAEA. SEXE INDETERMINAT	1993-10	884.38
417	SALARI MITJÀ PER SEXE	0102020300030003	SALARIS MITJANS. TOTAL CAEA. SEXE INDETERMINAT	1993-11	953.17
417	SALARI MITJÀ PER SEXE	0102020300030003	SALARIS MITJANS. TOTAL CAEA. SEXE INDETERMINAT	1993-12	563.74
417	SALARI MITJÀ PER SEXE	0102020300030003	SALARIS MITJANS. TOTAL CAEA. SEXE INDETERMINAT	1994-01	569.99
417	SALARI MITJÀ PER SEXE	0102020300030003	SALARIS MITJANS. TOTAL CAEA. SEXE INDETERMINAT	1994-02	650.56
417	SALARI MITJÀ PER SEXE	0102020300030003	SALARIS MITJANS. TOTAL CAEA. SEXE INDETERMINAT	1994-03	826.47
417	SALARI MITJÀ PER SEXE	0102020300030003	SALARIS MITJANS. TOTAL CAEA. SEXE INDETERMINAT	1994-04	1023.34
417	SALARI MITJÀ PER SEXE	0102020300030003	SALARIS MITJANS. TOTAL CAEA. SEXE INDETERMINAT	1994-05	1347.1
417	SALARI MITJÀ PER SEXE	0102020300030003	SALARIS MITJANS. TOTAL CAEA. SEXE INDETERMINAT	1994-06	787.23
417	SALARI MITJÀ PER SEXE	0102020300030003	SALARIS MITJANS. TOTAL CAEA. SEXE INDETERMINAT	1994-07	278.74
417	SALARI MITJÀ PER SEXE	0102020300030003	SALARIS MITJANS. TOTAL CAEA. SEXE INDETERMINAT	1994-08	267.89
417	SALARI MITJÀ PER SEXE	0102020300030003	SALARIS MITJANS. TOTAL CAEA. SEXE INDETERMINAT	1994-09	475.8
417	SALARI MITJÀ PER SEXE	0102020300030003	SALARIS MITJANS. TOTAL CAEA. SEXE INDETERMINAT	1994-10	477.62
417	SALARI MITJÀ PER SEXE	0102020300030003	SALARIS MITJANS. TOTAL CAEA. SEXE INDETERMINAT	1994-11	345.82
417	SALARI MITJÀ PER SEXE	0102020300030003	SALARIS MITJANS. TOTAL CAEA. SEXE INDETERMINAT	1994-12	385.04
417	SALARI MITJÀ PER SEXE	0102020300030003	SALARIS MITJANS. TOTAL CAEA. SEXE INDETERMINAT	1995-01	483.11
417	SALARI MITJÀ PER SEXE	0102020300030003	SALARIS MITJANS. TOTAL CAEA. SEXE INDETERMINAT	1995-02	548.99
417	SALARI MITJÀ PER SEXE	0102020300030003	SALARIS MITJANS. TOTAL CAEA. SEXE INDETERMINAT	1995-03	493.97
417	SALARI MITJÀ PER SEXE	0102020300030003	SALARIS MITJANS. TOTAL CAEA. SEXE INDETERMINAT	1995-04	782.01
417	SALARI MITJÀ PER SEXE	0102020300030003	SALARIS MITJANS. TOTAL CAEA. SEXE INDETERMINAT	1995-05	538.3
417	SALARI MITJÀ PER SEXE	0102020300030003	SALARIS MITJANS. TOTAL CAEA. SEXE INDETERMINAT	1995-06	466.14
417	SALARI MITJÀ PER SEXE	0102020300030003	SALARIS MITJANS. TOTAL CAEA. SEXE INDETERMINAT	1995-07	518.55
417	SALARI MITJÀ PER SEXE	0102020300030003	SALARIS MITJANS. TOTAL CAEA. SEXE INDETERMINAT	1995-08	779.56
417	SALARI MITJÀ PER SEXE	0102020300030003	SALARIS MITJANS. TOTAL CAEA. SEXE INDETERMINAT	1995-09	399.67
417	SALARI MITJÀ PER SEXE	0102020300030003	SALARIS MITJANS. TOTAL CAEA. SEXE INDETERMINAT	1995-10	109.48
417	SALARI MITJÀ PER SEXE	0102020300030003	SALARIS MITJANS. TOTAL CAEA. SEXE INDETERMINAT	1995-11	275.65
417	SALARI MITJÀ PER SEXE	0102020300030003	SALARIS MITJANS. TOTAL CAEA. SEXE INDETERMINAT	1995-12	370.85
417	SALARI MITJÀ PER SEXE	0102020300030001	SALARIS MITJANS. TOTAL CAEA. HOMES	1996-01	1141.46
417	SALARI MITJÀ PER SEXE	0102020300030001	SALARIS MITJANS. TOTAL CAEA. HOMES	1996-02	1236.53
417	SALARI MITJÀ PER SEXE	0102020300030001	SALARIS MITJANS. TOTAL CAEA. HOMES	1996-03	1201.73
417	SALARI MITJÀ PER SEXE	0102020300030001	SALARIS MITJANS. TOTAL CAEA. HOMES	1996-04	1192.63
417	SALARI MITJÀ PER SEXE	0102020300030001	SALARIS MITJANS. TOTAL CAEA. HOMES	1996-05	1231.65
417	SALARI MITJÀ PER SEXE	0102020300030001	SALARIS MITJANS. TOTAL CAEA. HOMES	1996-06	1262.82
417	SALARI MITJÀ PER SEXE	0102020300030001	SALARIS MITJANS. TOTAL CAEA. HOMES	1996-07	1198.65
417	SALARI MITJÀ PER SEXE	0102020300030001	SALARIS MITJANS. TOTAL CAEA. HOMES	1996-08	1172.02
417	SALARI MITJÀ PER SEXE	0102020300030001	SALARIS MITJANS. TOTAL CAEA. HOMES	1996-09	1263.16
417	SALARI MITJÀ PER SEXE	0102020300030001	SALARIS MITJANS. TOTAL CAEA. HOMES	1996-10	1235.98
417	SALARI MITJÀ PER SEXE	0102020300030001	SALARIS MITJANS. TOTAL CAEA. HOMES	1996-11	1188.51
417	SALARI MITJÀ PER SEXE	0102020300030001	SALARIS MITJANS. TOTAL CAEA. HOMES	1996-12	1542.57
417	SALARI MITJÀ PER SEXE	0102020300030001	SALARIS MITJANS. TOTAL CAEA. HOMES	1997-01	1164.36
417	SALARI MITJÀ PER SEXE	0102020300030001	SALARIS MITJANS. TOTAL CAEA. HOMES	1997-02	1204.22
417	SALARI MITJÀ PER SEXE	0102020300030001	SALARIS MITJANS. TOTAL CAEA. HOMES	1997-03	1281.8
417	SALARI MITJÀ PER SEXE	0102020300030001	SALARIS MITJANS. TOTAL CAEA. HOMES	1997-04	1230.24
417	SALARI MITJÀ PER SEXE	0102020300030001	SALARIS MITJANS. TOTAL CAEA. HOMES	1997-05	1262.26
417	SALARI MITJÀ PER SEXE	0102020300030001	SALARIS MITJANS. TOTAL CAEA. HOMES	1997-06	1306.47
417	SALARI MITJÀ PER SEXE	0102020300030001	SALARIS MITJANS. TOTAL CAEA. HOMES	1997-07	1274.89
417	SALARI MITJÀ PER SEXE	0102020300030001	SALARIS MITJANS. TOTAL CAEA. HOMES	1997-08	1201.92
417	SALARI MITJÀ PER SEXE	0102020300030001	SALARIS MITJANS. TOTAL CAEA. HOMES	1997-09	1314.74
417	SALARI MITJÀ PER SEXE	0102020300030001	SALARIS MITJANS. TOTAL CAEA. HOMES	1997-10	1279.88
417	SALARI MITJÀ PER SEXE	0102020300030001	SALARIS MITJANS. TOTAL CAEA. HOMES	1997-11	1285.97
417	SALARI MITJÀ PER SEXE	0102020300030001	SALARIS MITJANS. TOTAL CAEA. HOMES	1997-12	1543.79
417	SALARI MITJÀ PER SEXE	0102020300030001	SALARIS MITJANS. TOTAL CAEA. HOMES	1998-01	1221.27
417	SALARI MITJÀ PER SEXE	0102020300030001	SALARIS MITJANS. TOTAL CAEA. HOMES	1998-02	1289.0
417	SALARI MITJÀ PER SEXE	0102020300030001	SALARIS MITJANS. TOTAL CAEA. HOMES	1998-03	1312.42
417	SALARI MITJÀ PER SEXE	0102020300030001	SALARIS MITJANS. TOTAL CAEA. HOMES	1998-04	1280.02
417	SALARI MITJÀ PER SEXE	0102020300030001	SALARIS MITJANS. TOTAL CAEA. HOMES	1998-05	1296.37
417	SALARI MITJÀ PER SEXE	0102020300030001	SALARIS MITJANS. TOTAL CAEA. HOMES	1998-06	1348.63
417	SALARI MITJÀ PER SEXE	0102020300030001	SALARIS MITJANS. TOTAL CAEA. HOMES	1998-07	1320.21
417	SALARI MITJÀ PER SEXE	0102020300030001	SALARIS MITJANS. TOTAL CAEA. HOMES	1998-08	1240.61
417	SALARI MITJÀ PER SEXE	0102020300030001	SALARIS MITJANS. TOTAL CAEA. HOMES	1998-09	1350.52
417	SALARI MITJÀ PER SEXE	0102020300030001	SALARIS MITJANS. TOTAL CAEA. HOMES	1998-10	1309.52
417	SALARI MITJÀ PER SEXE	0102020300030001	SALARIS MITJANS. TOTAL CAEA. HOMES	1998-11	1288.3
417	SALARI MITJÀ PER SEXE	0102020300030001	SALARIS MITJANS. TOTAL CAEA. HOMES	1998-12	1635.64
417	SALARI MITJÀ PER SEXE	0102020300030001	SALARIS MITJANS. TOTAL CAEA. HOMES	1999-01	1247.7
417	SALARI MITJÀ PER SEXE	0102020300030001	SALARIS MITJANS. TOTAL CAEA. HOMES	1999-02	1327.96
417	SALARI MITJÀ PER SEXE	0102020300030001	SALARIS MITJANS. TOTAL CAEA. HOMES	1999-03	1389.85
417	SALARI MITJÀ PER SEXE	0102020300030001	SALARIS MITJANS. TOTAL CAEA. HOMES	1999-04	1333.06
417	SALARI MITJÀ PER SEXE	0102020300030001	SALARIS MITJANS. TOTAL CAEA. HOMES	1999-05	1335.45
417	SALARI MITJÀ PER SEXE	0102020300030001	SALARIS MITJANS. TOTAL CAEA. HOMES	1999-06	1416.69
417	SALARI MITJÀ PER SEXE	0102020300030001	SALARIS MITJANS. TOTAL CAEA. HOMES	1999-07	1354.44
417	SALARI MITJÀ PER SEXE	0102020300030001	SALARIS MITJANS. TOTAL CAEA. HOMES	1999-08	1299.23
417	SALARI MITJÀ PER SEXE	0102020300030001	SALARIS MITJANS. TOTAL CAEA. HOMES	1999-09	1427.02
417	SALARI MITJÀ PER SEXE	0102020300030001	SALARIS MITJANS. TOTAL CAEA. HOMES	1999-10	1366.95
417	SALARI MITJÀ PER SEXE	0102020300030001	SALARIS MITJANS. TOTAL CAEA. HOMES	1999-11	1348.66
417	SALARI MITJÀ PER SEXE	0102020300030001	SALARIS MITJANS. TOTAL CAEA. HOMES	1999-12	1705.55
417	SALARI MITJÀ PER SEXE	0102020300030001	SALARIS MITJANS. TOTAL CAEA. HOMES	2000-01	1323.29
417	SALARI MITJÀ PER SEXE	0102020300030001	SALARIS MITJANS. TOTAL CAEA. HOMES	2000-02	1371.04
417	SALARI MITJÀ PER SEXE	0102020300030001	SALARIS MITJANS. TOTAL CAEA. HOMES	2000-03	1457.74
417	SALARI MITJÀ PER SEXE	0102020300030001	SALARIS MITJANS. TOTAL CAEA. HOMES	2000-04	1411.28
417	SALARI MITJÀ PER SEXE	0102020300030001	SALARIS MITJANS. TOTAL CAEA. HOMES	2000-05	1441.53
417	SALARI MITJÀ PER SEXE	0102020300030001	SALARIS MITJANS. TOTAL CAEA. HOMES	2000-06	1519.0
417	SALARI MITJÀ PER SEXE	0102020300030001	SALARIS MITJANS. TOTAL CAEA. HOMES	2000-07	1424.47
417	SALARI MITJÀ PER SEXE	0102020300030001	SALARIS MITJANS. TOTAL CAEA. HOMES	2000-08	1381.55
417	SALARI MITJÀ PER SEXE	0102020300030001	SALARIS MITJANS. TOTAL CAEA. HOMES	2000-09	1497.94
417	SALARI MITJÀ PER SEXE	0102020300030001	SALARIS MITJANS. TOTAL CAEA. HOMES	2000-10	1444.34
417	SALARI MITJÀ PER SEXE	0102020300030001	SALARIS MITJANS. TOTAL CAEA. HOMES	2000-11	1421.75
417	SALARI MITJÀ PER SEXE	0102020300030001	SALARIS MITJANS. TOTAL CAEA. HOMES	2000-12	1726.1
417	SALARI MITJÀ PER SEXE	0102020300030002	SALARIS MITJANS. TOTAL CAEA. DONES	1996-01	846.27
417	SALARI MITJÀ PER SEXE	0102020300030002	SALARIS MITJANS. TOTAL CAEA. DONES	1996-02	857.92
417	SALARI MITJÀ PER SEXE	0102020300030002	SALARIS MITJANS. TOTAL CAEA. DONES	1996-03	858.05
417	SALARI MITJÀ PER SEXE	0102020300030002	SALARIS MITJANS. TOTAL CAEA. DONES	1996-04	861.84
417	SALARI MITJÀ PER SEXE	0102020300030002	SALARIS MITJANS. TOTAL CAEA. DONES	1996-05	858.73
417	SALARI MITJÀ PER SEXE	0102020300030002	SALARIS MITJANS. TOTAL CAEA. DONES	1996-06	878.38
417	SALARI MITJÀ PER SEXE	0102020300030002	SALARIS MITJANS. TOTAL CAEA. DONES	1996-07	850.72
417	SALARI MITJÀ PER SEXE	0102020300030002	SALARIS MITJANS. TOTAL CAEA. DONES	1996-08	868.08
417	SALARI MITJÀ PER SEXE	0102020300030002	SALARIS MITJANS. TOTAL CAEA. DONES	1996-09	893.32
417	SALARI MITJÀ PER SEXE	0102020300030002	SALARIS MITJANS. TOTAL CAEA. DONES	1996-10	870.34
417	SALARI MITJÀ PER SEXE	0102020300030002	SALARIS MITJANS. TOTAL CAEA. DONES	1996-11	858.86
417	SALARI MITJÀ PER SEXE	0102020300030002	SALARIS MITJANS. TOTAL CAEA. DONES	1996-12	1129.49
417	SALARI MITJÀ PER SEXE	0102020300030002	SALARIS MITJANS. TOTAL CAEA. DONES	1997-01	873.63
417	SALARI MITJÀ PER SEXE	0102020300030002	SALARIS MITJANS. TOTAL CAEA. DONES	1997-02	881.31
417	SALARI MITJÀ PER SEXE	0102020300030002	SALARIS MITJANS. TOTAL CAEA. DONES	1997-03	896.1
417	SALARI MITJÀ PER SEXE	0102020300030002	SALARIS MITJANS. TOTAL CAEA. DONES	1997-04	873.11
417	SALARI MITJÀ PER SEXE	0102020300030002	SALARIS MITJANS. TOTAL CAEA. DONES	1997-05	879.51
417	SALARI MITJÀ PER SEXE	0102020300030002	SALARIS MITJANS. TOTAL CAEA. DONES	1997-06	911.56
417	SALARI MITJÀ PER SEXE	0102020300030002	SALARIS MITJANS. TOTAL CAEA. DONES	1997-07	909.07
417	SALARI MITJÀ PER SEXE	0102020300030002	SALARIS MITJANS. TOTAL CAEA. DONES	1997-08	903.85
417	SALARI MITJÀ PER SEXE	0102020300030002	SALARIS MITJANS. TOTAL CAEA. DONES	1997-09	930.53
417	SALARI MITJÀ PER SEXE	0102020300030002	SALARIS MITJANS. TOTAL CAEA. DONES	1997-10	899.93
417	SALARI MITJÀ PER SEXE	0102020300030002	SALARIS MITJANS. TOTAL CAEA. DONES	1997-11	904.14
417	SALARI MITJÀ PER SEXE	0102020300030002	SALARIS MITJANS. TOTAL CAEA. DONES	1997-12	1172.82
417	SALARI MITJÀ PER SEXE	0102020300030002	SALARIS MITJANS. TOTAL CAEA. DONES	1998-01	916.2
417	SALARI MITJÀ PER SEXE	0102020300030002	SALARIS MITJANS. TOTAL CAEA. DONES	1998-02	924.99
417	SALARI MITJÀ PER SEXE	0102020300030002	SALARIS MITJANS. TOTAL CAEA. DONES	1998-03	924.27
417	SALARI MITJÀ PER SEXE	0102020300030002	SALARIS MITJANS. TOTAL CAEA. DONES	1998-04	909.81
417	SALARI MITJÀ PER SEXE	0102020300030002	SALARIS MITJANS. TOTAL CAEA. DONES	1998-05	920.39
417	SALARI MITJÀ PER SEXE	0102020300030002	SALARIS MITJANS. TOTAL CAEA. DONES	1998-06	940.2
417	SALARI MITJÀ PER SEXE	0102020300030002	SALARIS MITJANS. TOTAL CAEA. DONES	1998-07	918.14
417	SALARI MITJÀ PER SEXE	0102020300030002	SALARIS MITJANS. TOTAL CAEA. DONES	1998-08	929.99
417	SALARI MITJÀ PER SEXE	0102020300030002	SALARIS MITJANS. TOTAL CAEA. DONES	1998-09	950.8
417	SALARI MITJÀ PER SEXE	0102020300030002	SALARIS MITJANS. TOTAL CAEA. DONES	1998-10	930.12
417	SALARI MITJÀ PER SEXE	0102020300030002	SALARIS MITJANS. TOTAL CAEA. DONES	1998-11	921.7
417	SALARI MITJÀ PER SEXE	0102020300030002	SALARIS MITJANS. TOTAL CAEA. DONES	1998-12	1200.12
417	SALARI MITJÀ PER SEXE	0102020300030002	SALARIS MITJANS. TOTAL CAEA. DONES	1999-01	935.68
417	SALARI MITJÀ PER SEXE	0102020300030002	SALARIS MITJANS. TOTAL CAEA. DONES	1999-02	946.78
417	SALARI MITJÀ PER SEXE	0102020300030002	SALARIS MITJANS. TOTAL CAEA. DONES	1999-03	975.94
417	SALARI MITJÀ PER SEXE	0102020300030002	SALARIS MITJANS. TOTAL CAEA. DONES	1999-04	940.61
417	SALARI MITJÀ PER SEXE	0102020300030002	SALARIS MITJANS. TOTAL CAEA. DONES	1999-05	940.95
417	SALARI MITJÀ PER SEXE	0102020300030002	SALARIS MITJANS. TOTAL CAEA. DONES	1999-06	968.7
417	SALARI MITJÀ PER SEXE	0102020300030002	SALARIS MITJANS. TOTAL CAEA. DONES	1999-07	948.06
