idDivision	taula	codi	serie	periode	valor
515	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS	0101060200060004	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS: TEMPORAL PER ESTUDIS O PER RECERCA, PRÀCTIQUES FORMATIVES I ENTRENAMENTS ESPORTIUS	2013/09	36
515	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS	0101060200060004	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS: TEMPORAL PER ESTUDIS O PER RECERCA, PRÀCTIQUES FORMATIVES I ENTRENAMENTS ESPORTIUS	2013/10	51
515	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS	0101060200060004	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS: TEMPORAL PER ESTUDIS O PER RECERCA, PRÀCTIQUES FORMATIVES I ENTRENAMENTS ESPORTIUS	2013/11	63
515	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS	0101060200060004	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS: TEMPORAL PER ESTUDIS O PER RECERCA, PRÀCTIQUES FORMATIVES I ENTRENAMENTS ESPORTIUS	2013/12	68
515	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS	0101060200060004	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS: TEMPORAL PER ESTUDIS O PER RECERCA, PRÀCTIQUES FORMATIVES I ENTRENAMENTS ESPORTIUS	2014/01	77
515	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS	0101060200060004	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS: TEMPORAL PER ESTUDIS O PER RECERCA, PRÀCTIQUES FORMATIVES I ENTRENAMENTS ESPORTIUS	2014/02	80
515	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS	0101060200060004	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS: TEMPORAL PER ESTUDIS O PER RECERCA, PRÀCTIQUES FORMATIVES I ENTRENAMENTS ESPORTIUS	2014/03	81
515	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS	0101060200060004	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS: TEMPORAL PER ESTUDIS O PER RECERCA, PRÀCTIQUES FORMATIVES I ENTRENAMENTS ESPORTIUS	2014/04	79
515	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS	0101060200060004	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS: TEMPORAL PER ESTUDIS O PER RECERCA, PRÀCTIQUES FORMATIVES I ENTRENAMENTS ESPORTIUS	2014/05	79
515	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS	0101060200060004	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS: TEMPORAL PER ESTUDIS O PER RECERCA, PRÀCTIQUES FORMATIVES I ENTRENAMENTS ESPORTIUS	2014/06	44
515	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS	0101060200060004	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS: TEMPORAL PER ESTUDIS O PER RECERCA, PRÀCTIQUES FORMATIVES I ENTRENAMENTS ESPORTIUS	2014/07	1
515	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS	0101060200060004	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS: TEMPORAL PER ESTUDIS O PER RECERCA, PRÀCTIQUES FORMATIVES I ENTRENAMENTS ESPORTIUS	2014/08	2
515	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS	0101060200060004	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS: TEMPORAL PER ESTUDIS O PER RECERCA, PRÀCTIQUES FORMATIVES I ENTRENAMENTS ESPORTIUS	2014/09	47
515	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS	0101060200060004	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS: TEMPORAL PER ESTUDIS O PER RECERCA, PRÀCTIQUES FORMATIVES I ENTRENAMENTS ESPORTIUS	2014/10	70
515	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS	0101060200060004	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS: TEMPORAL PER ESTUDIS O PER RECERCA, PRÀCTIQUES FORMATIVES I ENTRENAMENTS ESPORTIUS	2014/11	83
515	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS	0101060200060004	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS: TEMPORAL PER ESTUDIS O PER RECERCA, PRÀCTIQUES FORMATIVES I ENTRENAMENTS ESPORTIUS	2014/12	83
515	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS	0101060200060004	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS: TEMPORAL PER ESTUDIS O PER RECERCA, PRÀCTIQUES FORMATIVES I ENTRENAMENTS ESPORTIUS	2015/01	102
515	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS	0101060200060004	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS: TEMPORAL PER ESTUDIS O PER RECERCA, PRÀCTIQUES FORMATIVES I ENTRENAMENTS ESPORTIUS	2015/02	105
515	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS	0101060200060004	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS: TEMPORAL PER ESTUDIS O PER RECERCA, PRÀCTIQUES FORMATIVES I ENTRENAMENTS ESPORTIUS	2015/03	109
515	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS	0101060200060004	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS: TEMPORAL PER ESTUDIS O PER RECERCA, PRÀCTIQUES FORMATIVES I ENTRENAMENTS ESPORTIUS	2015/04	113
515	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS	0101060200060004	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS: TEMPORAL PER ESTUDIS O PER RECERCA, PRÀCTIQUES FORMATIVES I ENTRENAMENTS ESPORTIUS	2015/05	111
515	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS	0101060200060004	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS: TEMPORAL PER ESTUDIS O PER RECERCA, PRÀCTIQUES FORMATIVES I ENTRENAMENTS ESPORTIUS	2015/06	44
515	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS	0101060200060004	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS: TEMPORAL PER ESTUDIS O PER RECERCA, PRÀCTIQUES FORMATIVES I ENTRENAMENTS ESPORTIUS	2015/07	6
515	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS	0101060200060004	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS: TEMPORAL PER ESTUDIS O PER RECERCA, PRÀCTIQUES FORMATIVES I ENTRENAMENTS ESPORTIUS	2015/08	44
515	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS	0101060200060004	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS: TEMPORAL PER ESTUDIS O PER RECERCA, PRÀCTIQUES FORMATIVES I ENTRENAMENTS ESPORTIUS	2015/09	92
515	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS	0101060200060004	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS: TEMPORAL PER ESTUDIS O PER RECERCA, PRÀCTIQUES FORMATIVES I ENTRENAMENTS ESPORTIUS	2015/10	113
515	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS	0101060200060004	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS: TEMPORAL PER ESTUDIS O PER RECERCA, PRÀCTIQUES FORMATIVES I ENTRENAMENTS ESPORTIUS	2015/11	129
515	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS	0101060200060004	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS: TEMPORAL PER ESTUDIS O PER RECERCA, PRÀCTIQUES FORMATIVES I ENTRENAMENTS ESPORTIUS	2015/12	129
515	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS	0101060200060004	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS: TEMPORAL PER ESTUDIS O PER RECERCA, PRÀCTIQUES FORMATIVES I ENTRENAMENTS ESPORTIUS	2016/01	131
515	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS	0101060200060004	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS: TEMPORAL PER ESTUDIS O PER RECERCA, PRÀCTIQUES FORMATIVES I ENTRENAMENTS ESPORTIUS	2016/02	136
515	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS	0101060200060004	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS: TEMPORAL PER ESTUDIS O PER RECERCA, PRÀCTIQUES FORMATIVES I ENTRENAMENTS ESPORTIUS	2016/03	143
515	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS	0101060200060004	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS: TEMPORAL PER ESTUDIS O PER RECERCA, PRÀCTIQUES FORMATIVES I ENTRENAMENTS ESPORTIUS	2016/04	142
515	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS	0101060200060004	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS: TEMPORAL PER ESTUDIS O PER RECERCA, PRÀCTIQUES FORMATIVES I ENTRENAMENTS ESPORTIUS	2016/05	136
515	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS	0101060200060004	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS: TEMPORAL PER ESTUDIS O PER RECERCA, PRÀCTIQUES FORMATIVES I ENTRENAMENTS ESPORTIUS	2016/06	48
515	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS	0101060200060004	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS: TEMPORAL PER ESTUDIS O PER RECERCA, PRÀCTIQUES FORMATIVES I ENTRENAMENTS ESPORTIUS	2016/07	2
515	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS	0101060200060004	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS: TEMPORAL PER ESTUDIS O PER RECERCA, PRÀCTIQUES FORMATIVES I ENTRENAMENTS ESPORTIUS	2016/08	6
515	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS	0101060200060004	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS: TEMPORAL PER ESTUDIS O PER RECERCA, PRÀCTIQUES FORMATIVES I ENTRENAMENTS ESPORTIUS	2016/09	53
515	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS	0101060200060004	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS: TEMPORAL PER ESTUDIS O PER RECERCA, PRÀCTIQUES FORMATIVES I ENTRENAMENTS ESPORTIUS	2016/10	77
515	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS	0101060200060004	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS: TEMPORAL PER ESTUDIS O PER RECERCA, PRÀCTIQUES FORMATIVES I ENTRENAMENTS ESPORTIUS	2016/11	97
515	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS	0101060200060004	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS: TEMPORAL PER ESTUDIS O PER RECERCA, PRÀCTIQUES FORMATIVES I ENTRENAMENTS ESPORTIUS	2016/12	109
515	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS	0101060200060004	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS: TEMPORAL PER ESTUDIS O PER RECERCA, PRÀCTIQUES FORMATIVES I ENTRENAMENTS ESPORTIUS	2017/01	116
515	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS	0101060200060004	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS: TEMPORAL PER ESTUDIS O PER RECERCA, PRÀCTIQUES FORMATIVES I ENTRENAMENTS ESPORTIUS	2017/02	121
515	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS	0101060200060004	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS: TEMPORAL PER ESTUDIS O PER RECERCA, PRÀCTIQUES FORMATIVES I ENTRENAMENTS ESPORTIUS	2017/03	125
515	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS	0101060200060004	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS: TEMPORAL PER ESTUDIS O PER RECERCA, PRÀCTIQUES FORMATIVES I ENTRENAMENTS ESPORTIUS	2017/04	127
515	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS	0101060200060004	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS: TEMPORAL PER ESTUDIS O PER RECERCA, PRÀCTIQUES FORMATIVES I ENTRENAMENTS ESPORTIUS	2017/05	126
515	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS	0101060200060004	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS: TEMPORAL PER ESTUDIS O PER RECERCA, PRÀCTIQUES FORMATIVES I ENTRENAMENTS ESPORTIUS	2017/06	10
515	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS	0101060200060004	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS: TEMPORAL PER ESTUDIS O PER RECERCA, PRÀCTIQUES FORMATIVES I ENTRENAMENTS ESPORTIUS	2017/07	6
515	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS	0101060200060004	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS: TEMPORAL PER ESTUDIS O PER RECERCA, PRÀCTIQUES FORMATIVES I ENTRENAMENTS ESPORTIUS	2017/08	2
515	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS	0101060200060004	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS: TEMPORAL PER ESTUDIS O PER RECERCA, PRÀCTIQUES FORMATIVES I ENTRENAMENTS ESPORTIUS	2017/09	59
515	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS	0101060200060004	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS: TEMPORAL PER ESTUDIS O PER RECERCA, PRÀCTIQUES FORMATIVES I ENTRENAMENTS ESPORTIUS	2017/10	99
515	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS	0101060200060004	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS: TEMPORAL PER ESTUDIS O PER RECERCA, PRÀCTIQUES FORMATIVES I ENTRENAMENTS ESPORTIUS	2017/11	118
515	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS	0101060200060004	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS: TEMPORAL PER ESTUDIS O PER RECERCA, PRÀCTIQUES FORMATIVES I ENTRENAMENTS ESPORTIUS	2017/12	124
515	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS	0101060200060004	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS: TEMPORAL PER ESTUDIS O PER RECERCA, PRÀCTIQUES FORMATIVES I ENTRENAMENTS ESPORTIUS	2018/01	132
515	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS	0101060200060004	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS: TEMPORAL PER ESTUDIS O PER RECERCA, PRÀCTIQUES FORMATIVES I ENTRENAMENTS ESPORTIUS	2018/02	133
515	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS	0101060200060004	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS: TEMPORAL PER ESTUDIS O PER RECERCA, PRÀCTIQUES FORMATIVES I ENTRENAMENTS ESPORTIUS	2018/03	137
515	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS	0101060200060004	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS: TEMPORAL PER ESTUDIS O PER RECERCA, PRÀCTIQUES FORMATIVES I ENTRENAMENTS ESPORTIUS	2018/04	140
515	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS	0101060200060004	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS: TEMPORAL PER ESTUDIS O PER RECERCA, PRÀCTIQUES FORMATIVES I ENTRENAMENTS ESPORTIUS	2018/05	140
515	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS	0101060200060004	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS: TEMPORAL PER ESTUDIS O PER RECERCA, PRÀCTIQUES FORMATIVES I ENTRENAMENTS ESPORTIUS	2018/06	25
515	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS	0101060200060004	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS: TEMPORAL PER ESTUDIS O PER RECERCA, PRÀCTIQUES FORMATIVES I ENTRENAMENTS ESPORTIUS	2018/07	15
515	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS	0101060200060004	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS: TEMPORAL PER ESTUDIS O PER RECERCA, PRÀCTIQUES FORMATIVES I ENTRENAMENTS ESPORTIUS	2018/08	11
515	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS	0101060200060004	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS: TEMPORAL PER ESTUDIS O PER RECERCA, PRÀCTIQUES FORMATIVES I ENTRENAMENTS ESPORTIUS	2018/09	69
515	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS	0101060200060004	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS: TEMPORAL PER ESTUDIS O PER RECERCA, PRÀCTIQUES FORMATIVES I ENTRENAMENTS ESPORTIUS	2018/10	100
515	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS	0101060200060004	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS: TEMPORAL PER ESTUDIS O PER RECERCA, PRÀCTIQUES FORMATIVES I ENTRENAMENTS ESPORTIUS	2018/11	113
515	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS	0101060200060004	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS: TEMPORAL PER ESTUDIS O PER RECERCA, PRÀCTIQUES FORMATIVES I ENTRENAMENTS ESPORTIUS	2018/12	109
515	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS	0101060200060004	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS: TEMPORAL PER ESTUDIS O PER RECERCA, PRÀCTIQUES FORMATIVES I ENTRENAMENTS ESPORTIUS	2019/01	127
515	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS	0101060200060004	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS: TEMPORAL PER ESTUDIS O PER RECERCA, PRÀCTIQUES FORMATIVES I ENTRENAMENTS ESPORTIUS	2019/02	139
515	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS	0101060200060004	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS: TEMPORAL PER ESTUDIS O PER RECERCA, PRÀCTIQUES FORMATIVES I ENTRENAMENTS ESPORTIUS	2019/03	145
515	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS	0101060200060004	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS: TEMPORAL PER ESTUDIS O PER RECERCA, PRÀCTIQUES FORMATIVES I ENTRENAMENTS ESPORTIUS	2019/04	146
515	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS	0101060200060004	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS: TEMPORAL PER ESTUDIS O PER RECERCA, PRÀCTIQUES FORMATIVES I ENTRENAMENTS ESPORTIUS	2019/05	149
515	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS	0101060200060004	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS: TEMPORAL PER ESTUDIS O PER RECERCA, PRÀCTIQUES FORMATIVES I ENTRENAMENTS ESPORTIUS	2019/06	28
515	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS	0101060200060004	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS: TEMPORAL PER ESTUDIS O PER RECERCA, PRÀCTIQUES FORMATIVES I ENTRENAMENTS ESPORTIUS	2019/07	15
515	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS	0101060200060004	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS: TEMPORAL PER ESTUDIS O PER RECERCA, PRÀCTIQUES FORMATIVES I ENTRENAMENTS ESPORTIUS	2019/08	8
515	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS	0101060200060004	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS: TEMPORAL PER ESTUDIS O PER RECERCA, PRÀCTIQUES FORMATIVES I ENTRENAMENTS ESPORTIUS	2019/09	60
515	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS	0101060200060004	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS: TEMPORAL PER ESTUDIS O PER RECERCA, PRÀCTIQUES FORMATIVES I ENTRENAMENTS ESPORTIUS	2019/10	94
515	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS	0101060200060004	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS: TEMPORAL PER ESTUDIS O PER RECERCA, PRÀCTIQUES FORMATIVES I ENTRENAMENTS ESPORTIUS	2019/11	109
515	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS	0101060200060004	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS: TEMPORAL PER ESTUDIS O PER RECERCA, PRÀCTIQUES FORMATIVES I ENTRENAMENTS ESPORTIUS	2019/12	114
515	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS	0101060200060004	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS: TEMPORAL PER ESTUDIS O PER RECERCA, PRÀCTIQUES FORMATIVES I ENTRENAMENTS ESPORTIUS	2020/01	126
515	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS	0101060200060004	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS: TEMPORAL PER ESTUDIS O PER RECERCA, PRÀCTIQUES FORMATIVES I ENTRENAMENTS ESPORTIUS	2020/02	129
515	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS	0101060200060004	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS: TEMPORAL PER ESTUDIS O PER RECERCA, PRÀCTIQUES FORMATIVES I ENTRENAMENTS ESPORTIUS	2020/03	133
515	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS	0101060200060004	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS: TEMPORAL PER ESTUDIS O PER RECERCA, PRÀCTIQUES FORMATIVES I ENTRENAMENTS ESPORTIUS	2020/04	129
515	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS	0101060200060004	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS: TEMPORAL PER ESTUDIS O PER RECERCA, PRÀCTIQUES FORMATIVES I ENTRENAMENTS ESPORTIUS	2020/05	126
515	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS	0101060200060004	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS: TEMPORAL PER ESTUDIS O PER RECERCA, PRÀCTIQUES FORMATIVES I ENTRENAMENTS ESPORTIUS	2020/06	39
515	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS	0101060200060004	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS: TEMPORAL PER ESTUDIS O PER RECERCA, PRÀCTIQUES FORMATIVES I ENTRENAMENTS ESPORTIUS	2020/07	15
515	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS	0101060200060004	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS: TEMPORAL PER ESTUDIS O PER RECERCA, PRÀCTIQUES FORMATIVES I ENTRENAMENTS ESPORTIUS	2020/08	18
515	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS	0101060200060004	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS: TEMPORAL PER ESTUDIS O PER RECERCA, PRÀCTIQUES FORMATIVES I ENTRENAMENTS ESPORTIUS	2020/09	78
515	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS	0101060200060004	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS: TEMPORAL PER ESTUDIS O PER RECERCA, PRÀCTIQUES FORMATIVES I ENTRENAMENTS ESPORTIUS	2020/10	135
515	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS	0101060200060004	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS: TEMPORAL PER ESTUDIS O PER RECERCA, PRÀCTIQUES FORMATIVES I ENTRENAMENTS ESPORTIUS	2020/11	144
515	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS	0101060200060004	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS: TEMPORAL PER ESTUDIS O PER RECERCA, PRÀCTIQUES FORMATIVES I ENTRENAMENTS ESPORTIUS	2020/12	161
515	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS	0101060200060004	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS: TEMPORAL PER ESTUDIS O PER RECERCA, PRÀCTIQUES FORMATIVES I ENTRENAMENTS ESPORTIUS	2021/01	178
515	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS	0101060200060004	AUTORITZACIONS D'IMMIGRACIÓ EN VIGOR PER TIPUS: TEMPORAL PER ESTUDIS O PER RECERCA, PRÀCTIQUES FORMATIVES I ENTRENAMENTS ESPORTIUS	2021/02	179
